nimgs,13,RMSF,0.00046282879633622546,AbsF,0.00232547578782899,RMSF_o,0.00026377204645014647,AbsF_o,0.0012747509120971656,RMSF_CI,0.000429652992338791,AbsF_CI,0.0026291413617387615,energies,-2062.2789515101354,-2062.281567786533,-2062.282141844251,-2062.282329047138,-2062.280998298609,-2062.272778241118,-2062.262669067198,-2062.2534953955596,-2062.205134476792,-2062.2657815626094,-2062.2790993864423,-2062.2830075643624,-2062.2828096549856,gradnorms,0.0016498613319399686,0.0015044964014904359,0.0032595272699255714,0.00689599375198417,0.004981967883883459,0.004763927856351829,0.0025393424124888478,0.006401685405367897,0.0025467498732463434,0.004378885553739765,0.003723024558929776,orth_gradnorms,0.001528247405198686,0.001502146499926687,0.0014730985589303043,0.0022997996533882163,0.003930114977000877,0.00288281318507711,0.0022396784127417654,0.0,0.0025444463811668634,0.003298395487334707,0.0025265172716619046,projcoords,-33.34677401201248,43.213102256953015,-31.60248007806552,43.85431105855342,-28.968817485507504,44.73575282024586,-25.39585707500679,45.421022213659825,-20.40187442975848,45.74450955440374,-16.517763530903125,45.38385958584857,-15.047746449779702,44.77246302234847,-13.999609697972502,43.734231467878274,-14.00956276679134,43.69426905356303,-13.928948493567102,43.75679989071257,-11.70015947729609,43.97222028532857,-7.9386046871265155,43.98420738458842,-4.187142399600942,43.213102256953015,approx_rxn_crds,0.0,0.069051601123299,0.15889806306079793,0.2607764155077253,0.39274235146090053,0.49617210768349657,0.5698723002600571,0.635176904092542,0.6634897727685428,0.68389556843054,0.7520719019241846,0.8683407084451993,1.0
nimgs,13,RMSF,0.00046284067768170167,AbsF,0.002325725866780835,RMSF_o,0.0002630673624333753,AbsF_o,0.0012705941379882685,RMSF_CI,0.0004334042882847032,AbsF_CI,0.0024519982689472793,energies,-2062.2789515101354,-2062.2815717124,-2062.282146405644,-2062.28233322691,-2062.280995131391,-2062.272753835856,-2062.262676718245,-2062.253459141507,-2062.2051571847264,-2062.2657636535014,-2062.2791086605166,-2062.2830119869886,-2062.2828096549856,gradnorms,0.0016479440106180172,0.0015031314655387256,0.003271501369194078,0.006896170780044693,0.004966174732134686,0.00475156718643527,0.0025038748858525702,0.00645757845612367,0.002501454165647349,0.004359117342496258,0.0037042996416741555,orth_gradnorms,0.0015266577833467955,0.001500668534109412,0.0014714299146124951,0.0023007764736556395,0.003919615421624797,0.002879789165544066,0.002218136322137911,0.0,0.0024992444441868304,0.003286743066660922,0.002517938004799764,projcoords,-33.34677401201248,43.213102256953015,-31.6031538599835,43.85365619308474,-28.968128533051356,44.735767358834465,-25.390401006220834,45.42163706927329,-20.388640579196952,45.744415664835955,-16.50846512490765,45.38147650554982,-15.041916461792091,44.76860498228267,-13.998839137312473,43.7326850033713,-14.008663139557108,43.69311042893764,-13.92843541643892,43.75521199383592,-11.70715323367833,43.972208309322,-7.9443748691170955,43.98539348176428,-4.187142399600942,43.213102256953015,approx_rxn_crds,0.0,0.06901071711299832,0.15889684987261876,0.2608876490936336,0.3930322033018492,0.4963649061830586,0.5700735119659837,0.6352506281195835,0.6635015790041796,0.6838743395679405,0.7518924356685782,0.8681870524069378,1.0
nimgs,13,RMSF,0.0004628153150468165,AbsF,0.0023266931236835195,RMSF_o,0.0002623636850760299,AbsF_o,0.0012664189873806608,RMSF_CI,0.0004314866898979872,AbsF_CI,0.002191768608839404,energies,-2062.2789515101354,-2062.28157562815,-2062.282150958127,-2062.282337392128,-2062.2809919110623,-2062.2727294334977,-2062.262684446761,-2062.253421291493,-2062.2051764243047,-2062.265747886681,-2062.279117787698,-2062.2830164101124,-2062.2828096549856,gradnorms,0.0016459921007344238,0.0015017817036319294,0.0032835012398036837,0.006895792885295951,0.0049502547525518735,0.004740331202220779,0.0024623313386622314,0.00642900688365824,0.002450575836877389,0.004338270189392561,0.003685663225205288,orth_gradnorms,0.001525074455584119,0.001499199667967845,0.0014697828496658832,0.0023017946357229454,0.00390913086513635,0.0028769715155504134,0.002198087218009395,0.0,0.0024478256429747215,0.003275225042543971,0.0025093714901106997,projcoords,-33.34677401201248,43.213102256953015,-31.6038286046279,43.85300293078947,-28.96743753540592,44.73578423673779,-25.38491838284758,45.422254118336134,-20.375402576612657,45.74431614324475,-16.49920028634731,45.37909829136271,-15.03612542993364,44.764769610987976,-13.998076807845182,43.7311397552903,-14.00772967264774,43.69190557956713,-13.927920507641913,43.7536388899958,-11.714132962502028,43.97220652842229,-7.950108116470828,43.98657422975285,-4.187142399600942,43.213102256953015,approx_rxn_crds,0.0,0.06897024371947784,0.15889655490659105,0.2610008801178458,0.39332404654509484,0.49655938212546413,0.5702764792517029,0.6353277441777179,0.6634965159962591,0.6838519404307783,0.7517124585111299,0.8680338437760422,1.0
nimgs,13,RMSF,0.00046274616037086946,AbsF,0.0023281999126071803,RMSF_o,0.000261664147071321,AbsF_o,0.0012622655811021885,RMSF_CI,0.00042280181785658367,AbsF_CI,0.002015734314834773,energies,-2062.2789515101354,-2062.28157953384,-2062.2821555017676,-2062.2823415428597,-2062.280988638069,-2062.272705034945,-2062.262692252107,-2062.2533822481764,-2062.205191356747,-2062.2657339170637,-2062.279126773696,-2062.283020833121,-2062.2828096549856,gradnorms,0.0016439955351309034,0.001500447907334979,0.0032955189337334034,0.006894762503830868,0.004934214615253663,0.004729895684709258,0.0024168955537961392,0.006299605204660737,0.002400156747466129,0.004316478083936214,0.00366709849689621,orth_gradnorms,0.0015234972934764295,0.0014977398203407793,0.0014681571361722279,0.0023028517871241305,0.003898707983613128,0.0028743640734808697,0.0021804889745528754,0.0,0.0023959984974433286,0.003263850331921991,0.0025008524672495806,projcoords,-33.34677401201248,43.213102256953015,-31.604504302228403,43.85235125917186,-28.966744464293605,44.735803451298146,-25.379409142980634,45.422873355491696,-20.362160788679425,45.7442110350946,-16.489968965592894,45.37672503088624,-15.03037235937062,44.760955991385046,-13.997322496702521,43.72959778958922,-14.006758987433907,43.69063361436618,-13.92740360589292,43.75208327512989,-11.72109698254042,43.97221511780059,-7.955804844980575,43.987749652763426,-4.187142399600942,43.213102256953015,approx_rxn_crds,0.0,0.06893010273144279,0.15889699992202855,0.26111581753122226,0.393617433283699,0.49675498124290224,0.5704805979473782,0.6354072816881309,0.6634746540246175,0.683828685218715,0.7515322969640317,0.8678812177833545,1.0
nimgs,13,RMSF,0.00046263058962500925,AbsF,0.0023300664239091513,RMSF_o,0.0002609709136862555,AbsF_o,0.0012581697211831132,RMSF_CI,0.0004072428952839506,AbsF_CI,0.0023234522540958877,energies,-2062.2789515101354,-2062.2815834295443,-2062.2821600366356,-2062.282345679171,-2062.2809853129775,-2062.2726806416986,-2062.262700133833,-2062.25334245588,-2062.205201676031,-2062.265721336585,-2062.2791356248804,-2062.2830252554963,-2062.2828096549856,gradnorms,0.0016419503902546833,0.0014991305665675513,0.003307549442828369,0.0068930405385001165,0.00491807424984554,0.004719944718606999,0.0023697134299117016,0.006067782479502257,0.00235680243378048,0.004293927555110013,0.0036485968868534314,orth_gradnorms,0.00152192608422239,0.0014962889198885654,0.0014665524164204202,0.0023039425821295718,0.003888379038806925,0.002871968577018126,0.0021657644278978336,0.0,0.0023498989800647104,0.0032526228424652943,0.002492398820616707,projcoords,-33.34677401201248,43.213102256953015,-31.605180927522056,43.851701172234705,-28.9660492844081,44.73582500258339,-25.37387323256951,45.42349477487057,-20.348915679597432,45.74410039776071,-16.480771135390395,45.37435683193924,-15.024656284798617,44.75716322882774,-13.996575513441538,43.72806101565822,-14.005755206874017,43.689283723616164,-13.926884116048821,43.75054699951202,-11.728043495821234,43.97223424885001,-7.961465434893658,43.98891977747353,-4.187142399600942,43.213102256953015,approx_rxn_crds,0.0,0.06889019661281098,0.15889796041941776,0.2612320930923658,0.3939117965404839,0.4969510023763144,0.5706850961647999,0.6354880956184163,0.6634365404182606,0.6838049781298825,0.7513523526826876,0.8677293499694972,1.0
nimgs,13,RMSF,0.0004624720875134973,AbsF,0.0023321224844074203,RMSF_o,0.0002602835597081212,AbsF_o,0.0012541393677198978,RMSF_CI,0.0003861508152831828,AbsF_CI,0.0025456672474893287,energies,-2062.2789515101354,-2062.281587315353,-2062.282164562799,-2062.2823498011267,-2062.28098193647,-2062.272656255846,-2062.2627080917737,-2062.253302388804,-2062.2052078868483,-2062.2657096911057,-2062.2791443480605,-2062.2830296768184,-2062.2828096549856,gradnorms,0.0016398622003870604,0.0014978296041503003,0.003319592962492981,0.006890678910227815,0.004901859160021269,0.00471019292407494,0.002322963838793806,0.005753517565449715,0.002326832516802762,0.004270865732687171,0.003630161381212185,orth_gradnorms,0.0015203605571475296,0.0014948469022865098,0.0014649682371098247,0.0023050594630669606,0.003878137695191018,0.0028697862491433293,0.002153898430057278,0.0,0.002315230973509105,0.003241543502987801,0.0024840016243297828,projcoords,-33.34677401201248,43.213102256953015,-31.605858439389017,43.85105267049707,-28.965351953278113,44.735848893366125,-25.36831060553679,45.42411837006129,-20.335667808868987,45.74398429937389,-16.471606787482635,45.371993816920636,-15.018976300570749,44.75339048270554,-13.995834738786957,43.72653108865,-14.004729426775416,43.68785503283742,-13.926361030694974,43.74903101071942,-11.73497064595262,43.97226408310159,-7.967090232403818,43.990084632564404,-4.187142399600942,43.213102256953015,approx_rxn_crds,0.0,0.0688504068547403,0.15889916172862995,0.2613492547620524,0.394206440182468,0.49714658511424686,0.5708890189507326,0.6355688562410117,0.6633836357781033,0.6837813222804829,0.7511731073816766,0.8675784596182728,1.0
nimgs,13,RMSF,0.00046228121133965437,AbsF,0.0023342147959189725,RMSF_o,0.0002595991145018024,AbsF_o,0.00125015314535661,RMSF_CI,0.000362689506850836,AbsF_CI,0.0026656691467751023,energies,-2062.2789515101354,-2062.2815911913713,-2062.2821690803285,-2062.282353908791,-2062.2809785093223,-2062.2726318799155,-2062.2627161261253,-2062.2532625364083,-2062.205211417933,-2062.26569849974,-2062.2791529502488,-2062.283034096747,-2062.2828096549856,gradnorms,0.0016377473392844752,0.001496544194752098,0.0033316562539992055,0.006887834919290685,0.004885604629305613,0.004700401004764911,0.0022787332408987365,0.005403951942818699,0.0023146405498552275,0.004247598363224206,0.0036118162562648938,orth_gradnorms,0.001518800421574818,0.0014934137062732008,0.0014634041038007186,0.0023061941470610215,0.0038679396912990544,0.002867819400930567,0.002144465338109319,0.0,0.0022958350796799475,0.0032306129523274204,0.0024756337950392142,projcoords,-33.34677401201248,43.213102256953015,-31.606536783552144,43.85040575979492,-28.96465242250938,44.73587512860682,-25.36272122275102,45.42474413416259,-20.322417810673524,45.74386281577146,-16.46247592743929,45.369636116356936,-15.013331584615221,44.749636991758905,-13.99509870932597,43.725009373736725,-14.003699921247033,43.68635830467876,-13.925833034784528,43.74753535832483,-11.741876585875946,43.97230476448561,-7.972679555398939,43.99124424738323,-4.187142399600942,43.213102256953015,approx_rxn_crds,0.0,0.06881059676268099,0.1589002855592378,0.2614667774048903,0.39450055535002954,0.4973407302726276,0.5710912505562654,0.635648079885852,0.6633187008834613,0.6837583073759871,0.750995111229615,0.8674288043719847,1.0
nimgs,13,RMSF,0.00046207431927837694,AbsF,0.0023362090768649607,RMSF_o,0.00025891370482854833,AbsF_o,0.0012461797788553847,RMSF_CI,0.00034170057935342614,AbsF_CI,0.002672363571164457,energies,-2062.2789515101354,-2062.2815950577087,-2062.2821735892903,-2062.2823580022255,-2062.2809750323504,-2062.2726075165915,-2062.2627242374883,-2062.2532233846905,-2062.2052144415597,-2062.2656872769358,-2062.279161438397,-2062.2830385149805,-2062.2828096549856,gradnorms,0.0016356309440991959,0.0014952727971741832,0.003343752025339931,0.0068847522970053,0.0048693657246086505,0.004690379035891901,0.0022385917824801734,0.005091223966450866,0.0023206473664276026,0.004224469758612073,0.003593614068957355,orth_gradnorms,0.0015172454089649363,0.0014919892693988342,0.0014618595470157398,0.0023073393709788555,0.0038577273171734043,0.002866072812568761,0.0021364846063810076,0.0,0.002291941470997066,0.0032198333875219417,0.0024672704429849115,projcoords,-33.34677401201248,43.213102256953015,-31.607215898671434,43.849760448755674,-28.963950640548017,44.7359037144009,-25.35710504971184,45.42537205992784,-20.309166353967427,45.7437360255651,-16.453378567060042,45.367283861805156,-15.007721414933865,44.745902092164016,-13.994365735944697,43.72349697483739,-14.002692761592407,43.68481914372147,-13.925298689825858,43.74605927437143,-11.748759553795498,43.97235641033553,-7.978233704484563,43.99239865020014,-4.187142399600942,43.213102256953015,approx_rxn_crds,0.0,0.06877061886016685,0.1589009874883861,0.261584091644077,0.3947932647554664,0.4975323548327624,0.5712905762291624,0.635724203715382,0.6632461098042405,0.6837365756501712,0.7508189538395603,0.8672806655061445,1.0
nimgs,13,RMSF,0.000461869368281887,AbsF,0.0023379857867395024,RMSF_o,0.00025822476843158815,AbsF_o,0.0012422044674431732,RMSF_CI,0.00032827407616586364,AbsF_CI,0.0025646825459090133,energies,-2062.2789515101354,-2062.2815989144738,-2062.2821780897534,-2062.2823620814897,-2062.280971506352,-2062.27258316836,-2062.262732426897,-2062.253185392263,-2062.205219313201,-2062.265675557057,-2062.279169819138,-2062.2830429312153,-2062.2828096549856,gradnorms,0.0016335403939592174,0.00149401352040855,0.0033558954472552114,0.006881698595933875,0.004853217935860329,0.004679973374611448,0.0022029948128994624,0.004891173574544905,0.0023400882117916573,0.004201820184732982,0.003575627481870173,orth_gradnorms,0.001515695310161477,0.001490573524342145,0.0014603341874110244,0.0023084903132167467,0.003847462396048012,0.002864554024183645,0.0021282490271946884,0.0,0.002299207899466988,0.0032092085630116437,0.0024589068748752854,projcoords,-33.34677401201248,43.213102256953015,-31.607895724962166,43.849116745309644,-28.96324655657888,44.73593465653685,-25.35146205323422,45.42600213998204,-20.295914089289298,45.74360400399178,-16.44431471390233,45.36493717770937,-15.002145178891194,44.7421852288638,-13.993634060485075,43.721994831757826,-14.001740769026057,43.683279750201216,-13.924756696221888,43.74460136534574,-11.755617951650319,43.972419101981046,-7.983752978865711,43.99354786684765,-4.187142399600942,43.213102256953015,approx_rxn_crds,0.0,0.06873033117490156,0.15890093521761495,0.2617006470854087,0.3950837192546192,0.4977204122455878,0.5714858191223955,0.6357957442409005,0.6631718716183905,0.6837167461542734,0.7506452023813173,0.8671343155531254,1.0
nimgs,13,RMSF,0.00046167951621770535,AbsF,0.0023394311449800435,RMSF_o,0.00025753248550900815,AbsF_o,0.001238244409381193,RMSF_CI,0.0003249897232411449,AbsF_CI,0.0023553177053686775,energies,-2062.2789515101354,-2062.28160276176,-2062.2821825817837,-2062.282366146643,-2062.2809679320403,-2062.2725588371804,-2062.2627406958236,-2062.2531489614507,-2062.205227732703,-2062.265662920506,-2062.279178098549,-2062.283047345106,-2062.2828096549856,gradnorms,0.0016314955369901784,0.0014927648051093814,0.0033680981882077314,0.006878869863887033,0.004837237586650367,0.004669041517319846,0.0021711233519277266,0.00484223781811086,0.0023642904574584823,0.004179927703197038,0.003557921776246443,orth_gradnorms,0.0015141499989932213,0.0014891663965237742,0.001458827785205408,0.002309645236697102,0.0038371476128138903,0.00286327208788278,0.0021176880120389453,0.0,0.0023099981698591035,0.003198741998270469,0.002450562434139765,projcoords,-33.34677401201248,43.213102256953015,-31.608576212991842,43.848474653176986,-28.962540124515357,44.735967959044515,-25.34579219798539,45.42663436705304,-20.28266159639275,45.743466817043014,-16.435284359420308,45.362596172573824,-14.996602377313897,44.738485962301915,-13.99290204864652,43.7205038787826,-14.000876497940286,43.68179168569618,-13.92420621553105,43.74315993997487,-11.762450415303606,43.97249287629525,-7.989237693496822,43.99469192038219,-4.187142399600942,43.213102256953015,approx_rxn_crds,0.0,0.06868962750612409,0.15889987929871466,0.261816029212161,0.3953712756216191,0.49790411484370356,0.5716760946542047,0.6358615858178276,0.6631028317412376,0.683699273399441,0.7504742885205019,0.8669899584439086,1.0
nimgs,13,RMSF,0.00046150833874567584,AbsF,0.002340433434159297,RMSF_o,0.00025683955635515094,AbsF_o,0.0012343427482643956,RMSF_CI,0.00033026947287011335,AbsF_CI,0.002069017398639422,energies,-2062.2789515101354,-2062.2816065996426,-2062.2821870654466,-2062.2823701977404,-2062.280964310003,-2062.2725345243193,-2062.2627490461846,-2062.253114408884,-2062.20524012817,-2062.265649018208,-2062.279186281984,-2062.2830517562666,-2062.2828096549856,gradnorms,0.0016295014924554475,0.0014915260316438602,0.0033803634575774373,0.006876319376996545,0.004821473573479951,0.004657436725950145,0.0021418391678556512,0.004920904315834476,0.0023846912048997343,0.004158964280983527,0.0035405247559873606,orth_gradnorms,0.0015126094364428598,0.0014877678034601208,0.0014573402591329932,0.002310805204488641,0.003826823200950599,0.0028622353159039587,0.0021036471319242065,0.0,0.002317054795323855,0.003188434422794462,0.0024422680946373895,projcoords,-33.34677401201248,43.213102256953015,-31.609257329346253,43.847834169639185,-28.961831305592874,44.73600362326786,-25.340095444155594,45.42726873413084,-20.26940935186837,45.7433245179159,-16.42628746977126,45.36026093144949,-14.991092626615442,44.734803973696124,-13.992168385990388,43.719025215362024,-14.000118195773418,43.680394472655735,-13.923647174976612,43.74173342046832,-11.769255862639891,43.972577719875915,-7.994688190879189,43.99583083188984,-4.187142399600942,43.213102256953015,approx_rxn_crds,0.0,0.06864847040967559,0.15889773014377329,0.26193008683756136,0.39565569012223595,0.49808317630708854,0.5718610882746408,0.6359212929799513,0.6630447952337053,0.6836842926383122,0.7503063855074834,0.86684766412688,1.0
